kde_prob_mean,kde_prob_night_mean,dist_to_centroid_mean,step_median,mean_speed,accelerate,turning_angle_max,turning_angle_median,is_night,is_outside
0.6141824941810732,0.7433068014531881,6510.830626869207,410.9602161072587,205.13821103523728,1.0159456566794516,49.08195097047112,49.08195097047112,1,0
0.7880959069738191,0.7888469251543101,6177.334533210799,346.78295042388504,173.29520010077542,15.912665097732187,38.45826077745312,38.45826077745312,1,0
0.7988579975052196,0.7974817290577726,6135.296903675832,42.04629278507846,21.031909688242663,76.16337994791132,0.0,0.0,1,0
1.0,0.3935869571192021,6106.318847500743,782.2245705219746,388.5757491208926,182.5800775434718,82.73387149462616,82.73387149462616,0,0
1.0,0.4613559420537222,6109.615814287172,132.91615615877026,66.23728712231076,160.63378504912717,177.67015250849917,177.67015250849917,0,0
0.9639632464559208,0.3629570707464322,5904.354221629452,427.6759304607151,214.91252786970608,74.71117625497253,151.7592656641086,151.7592656641086,0,0
0.9485005808521952,0.6141910651415398,5458.148583437804,457.7065895887906,227.71472118845307,6.36925040733681,75.46427311509088,75.46427311509088,0,0
0.8799668140158342,0.7971485470528872,5249.563347780156,320.4571689267238,161.41679140005678,33.39478763652255,34.913577025172444,34.913577025172444,0,0
0.5777580620733619,0.9465338732213172,5483.056367304365,1013.9841123133026,507.4149019082415,173.14334137190227,47.2340784929909,47.2340784929909,1,0
0.4827048263866947,0.9040902926720704,5539.63292781136,280.188722139044,140.64129945629648,184.1027563897103,8.272342065978563,8.272342065978563,1,0
0.1974747746038473,0.5166592335515559,6004.193479828037,1004.0845976902352,250.9862902155844,27.582416798599954,9.92272337160449,9.92272337160449,1,0
0.3920213498821236,0.8184253365403279,5917.708846274861,629.9695147204015,314.9847573602008,31.999233572308185,159.06734599960993,159.06734599960993,1,0
0.638720731617204,0.9796423095218956,5962.278562437651,577.3434523770179,144.02580753636371,42.647925948708576,6.5171411481777,6.5171411481777,1,0
0.7764144429930193,0.8578080868394676,6050.133217673961,406.9857292579334,203.4928646289667,29.73352854630149,3.364277736064423,3.364277736064423,0,0
0.7260043537237518,0.8912919519078121,6134.797277797799,137.08993755851773,68.25110983413965,67.33098012188873,128.23945238251972,128.23945238251972,0,0
0.5733634007724021,0.9131600393946504,6383.957374978694,390.6814962034696,196.18543539301024,64.24376789118902,0.4088004078145388,0.4088004078145388,0,0
0.5100239883201376,0.9058925847059172,6309.763310788451,257.19003313484546,127.70815438419912,34.00251194920276,58.649970031745866,58.649970031745866,0,0
0.432981678659674,0.8417039896847919,5003.16864593161,1311.960418530617,660.567483455975,268.2928090431319,79.33219807461694,79.33219807461694,0,0
0.0889119060128632,0.2621283116321176,5650.002295137085,1700.958019927901,840.0945084017621,88.66748385304346,109.7351469381998,109.7351469381998,1,1
0.0238966471174588,0.0902579889600486,5403.06759328632,638.858071206433,321.1238559540853,260.8620984098907,56.43072371492714,56.43072371492714,1,1
0.0144301633658278,0.064092764351896,5454.64181776384,162.01035822848124,80.41324825900075,119.47582899521638,37.52066277794502,37.52066277794502,1,1
0.0213876085310201,0.0842425821201415,4542.081162060537,936.1947942010056,476.0984968390478,201.2243106212981,97.99313775486976,97.99313775486976,1,1
0.0211913342483629,0.0836912281220469,4556.014573091681,15.482595405221884,7.6593848369931,231.74121247868587,0.0,0.0,1,1
0.0213797213501095,0.0841419899505259,4697.797702178891,246.69271587466923,123.46639470996932,57.959854795316886,81.93339425210382,81.93339425210382,1,1
0.401982415068184,0.8072386268866406,5050.749493438128,2008.3014342522663,1013.2985512695388,448.96927310644,38.33837277460816,38.33837277460816,1,0
0.9941867017764088,0.6658913646594092,5876.9237830986685,1322.02689835304,658.1796202559734,176.7982508157703,11.469329434605584,11.469329434605584,0,0
1.0,0.4436995223599762,6148.006733611001,359.21236610638863,180.38283135486108,239.9314325629801,3.976615340242176,3.976615340242176,0,0
0.8997561562417343,0.5753758541375639,6254.882450524172,329.17850759700895,162.3346064861962,8.900494455779938,112.43655643269376,112.43655643269376,0,0
0.8964828164547984,0.4490474105421085,6345.624360395117,191.12575070082227,95.27176717293828,33.42927465075167,132.17191628046243,132.17191628046243,0,0
0.9081925337692626,0.7103226618642358,6040.927117638399,425.1939403909996,216.0782305770184,61.39233035780469,161.90197816961103,161.90197816961103,0,0
0.3358562124627185,0.6455021663390725,6941.437797135508,1140.4958920820882,571.120491235988,177.79275815444296,93.10425334033856,93.10425334033856,1,0
0.1458201426660554,0.3480748807273726,7231.723697960693,626.7463638251577,314.0711177297561,128.81093327149705,29.629286368425227,29.629286368425227,1,0
0.160786764743074,0.389502427979559,7406.397018891122,649.7573932087082,323.39646281644536,4.64139946247495,137.1726840701833,137.1726840701833,1,0
0.4134314043066166,0.7525224513016335,6737.40353524665,690.9399191666264,343.08740813791104,9.777572849279508,121.51458235675014,121.51458235675014,1,0
0.618855594738383,0.7308344212844216,6512.239139905453,567.7262167195406,286.32871675404124,28.625846032772667,79.39606957737863,79.39606957737863,1,0
0.668248904504047,0.7172542500568183,6453.63559454913,87.96383836831674,43.79336442068044,120.7477898492738,20.83747098656147,20.83747098656147,1,0
0.7892261789176362,0.8807412055829171,5397.904558018164,1071.3442682506857,539.3426605653011,249.4724466676876,39.44392667973186,39.44392667973186,1,0
1.0,0.4839550782727107,5946.178407144054,750.6254415775409,371.59675325620833,83.04252837083801,123.25825953088308,123.25825953088308,0,0
1.0,0.4135001866912101,6090.779387985407,145.94957341471218,73.45427992352353,150.05073451665947,32.86395816140816,32.86395816140816,0,0
1.0,0.4374735629157858,6040.12174098436,51.00565361241527,25.48512880009645,23.967931165071125,178.96171917260745,178.96171917260745,0,0
1.0,0.4653255504471173,5965.538874669195,74.89354534780483,37.4207860169462,5.963687159008895,11.966527495933036,11.966527495933036,0,0
0.9813308381900464,0.5524443539335847,5589.495138188692,410.3778237780248,205.3315032106865,84.0137014450959,17.575094056678715,17.575094056678715,0,0
0.8078843110403899,0.8639039173331924,5567.588233159425,750.4028341801633,375.2014170900816,84.93495693969757,109.25525161147254,109.25525161147254,1,0
0.4102208171416324,0.8473609708329196,3916.422684737212,1651.381206612524,827.069051725805,226.31100232173125,93.28723642340844,93.28723642340844,1,0
0.1247756431925932,0.3208680181224401,3578.3742725001784,889.1700361464491,443.8452759466468,191.29306611272457,62.934078259477616,62.934078259477616,1,0
0.1782976669790983,0.3626308053914237,3060.411863157898,681.7022535179925,341.13540626421644,51.39776631314279,37.44651983919721,37.44651983919721,1,0
0.3539640334983743,0.6040929389746904,2909.9661311523014,751.6530291025404,372.41273118210086,15.49661019878666,115.79061225202486,115.79061225202486,1,0
0.4495114303297681,0.5761337102738663,2656.4112452333825,265.5677517954266,66.80949730702555,76.88131669813215,101.8453905758355,101.8453905758355,1,0
0.6323738084213517,0.5040127820700555,2190.965181788031,469.2608479735599,234.63042398677996,83.9104633398772,11.543301749100015,11.543301749100015,0,0
0.5744801679366308,0.526787250463511,2334.621480732267,149.0449337809553,74.5328186708486,80.0599220915895,155.9716651072928,155.9716651072928,0,0
0.5944770852116181,0.5230483028005087,2324.330767754628,113.83651885140328,56.67424531393332,8.891005958359148,111.89040256128442,111.89040256128442,0,0
0.6201793867382456,0.5120402055748329,2256.296351864285,68.08750162332962,34.119572082960275,11.302453178104532,88.08540855174596,88.08540855174596,0,0
0.646885724724991,0.4877614492833886,2079.714711098546,215.206432619534,107.45397467826938,36.61634526256765,31.12384457887665,31.12384457887665,0,0
0.1785989384611672,0.3805138149869204,150.17463980411858,1934.665834524082,970.5681444100746,433.0004195978957,37.79530377670933,37.79530377670933,1,0
0.2483284767933648,0.4722225949767301,1482.1871262785928,1430.6004357086688,715.4989675675477,127.57002453919104,91.33269004607934,91.33269004607934,1,0
0.1375834733182971,0.3290660553258693,2578.2410210147773,1269.92919942792,634.8764224330665,40.30567455688544,35.38884617131055,35.38884617131055,1,0
0.701364665393974,0.7486471084668437,3780.4442525860254,1970.61759915386,982.4433398357422,173.2780643469925,90.57789804718055,90.57789804718055,1,0
0.8098927321988781,0.9012180855498224,4050.6580348790094,3046.396414747176,1527.4410993161327,273.2579295444855,68.83772056564732,68.83772056564732,1,0
0.5993356414149152,0.9801000125452222,5920.962598643692,2655.624964949498,1308.1896379061568,108.00564601476648,5.088779877378954,5.088779877378954,1,0
0.6213952991685909,0.9765091220558108,5821.294253463817,125.77439276920794,63.57593568788944,629.1223431600341,177.98119639447694,177.98119639447694,1,0
1.0,0.5666504123430454,5952.819411795373,1051.6377024452297,525.8188512226149,231.1214577673627,53.82598935309534,53.82598935309534,0,0
0.8979950252078606,0.2696146519615927,6097.891859827886,502.2951652364669,250.14007398689736,137.28642938837777,2.243529511027475,2.243529511027475,0,0
0.8141145494525964,0.8339259644567022,4948.301418968442,1167.793799079523,576.6882958417398,161.25838116288514,117.908123612106,117.908123612106,0,0
0.7634328548948459,0.911949652693028,4646.444331517481,303.89075335759105,154.10715764013634,214.29667523957917,17.76665621752035,17.76665621752035,0,0
0.698463752140553,1.0,4332.329673342913,320.9411802443043,80.03520704346741,18.47180812884512,18.359802506073606,18.359802506073606,1,0
0.6030820421010065,1.0,4155.797068232061,229.3350377206159,115.06705725354944,17.576956202967985,26.592788862651812,26.592788862651812,1,0
0.3774334030583192,0.8044542976883251,3332.453539290604,825.0564779123486,415.0647457356701,150.92114009720993,37.58865287755546,37.58865287755546,1,0
0.4277588127828587,0.7935335345963643,3204.1800733203345,373.3350753191716,185.63622529682567,114.08047977622095,70.82354772679577,70.82354772679577,1,0
0.317144101764144,0.6367102147692804,3074.5095719741444,728.5846424753754,181.5912983184264,1.008151282348192,146.4263359463974,146.4263359463974,1,0
0.357115517033979,0.61641194271703,2909.743541866849,165.58195493799133,83.72121317089449,49.48487451279705,81.17967792248726,81.17967792248726,1,0
0.5971419341194326,0.5210079838468934,2299.043726031808,647.8937700529622,323.7220780278506,119.91715662526606,11.45573037286237,11.45573037286237,0,0
0.5941601567214604,0.521659970624873,2302.101926647866,11.732970944385103,5.86567079569315,158.9061333197843,0.0,0.0,0,0
0.5971382625290289,0.5149719437450443,2262.644219775351,67.2894618991702,33.537596959298455,13.79190560556266,51.88125518692432,51.88125518692432,0,0
0.3262294814177254,0.5124280559098827,2802.6657477098397,579.9659627358758,286.4029445609264,124.87177659339648,101.05117355453535,101.05117355453535,0,0
0.3398285274671288,0.4270793135230104,2383.445043158164,589.3463571366337,296.9830467093899,5.331518439875244,120.52925161644028,120.52925161644028,0,0
0.2409554823003831,0.2525217912534456,2496.8467106902863,1293.0243303245816,651.6712290590079,178.7592687188331,30.285915127078624,30.285915127078624,1,0
0.250401943907218,0.250716215568776,1320.7561805317791,1261.029929393374,620.602562654292,15.2901160706736,95.33535312619522,95.33535312619522,1,0
0.2157534236339452,0.2666064857719534,1025.607078902777,296.6276972903833,148.80988158380433,236.6852915069336,34.310556688643885,34.310556688643885,1,0
0.3968729845602064,0.3444672048682101,1891.576719623058,1107.8651392102145,561.9718896937821,209.5791502319177,118.6424540905418,118.6424540905418,1,0
0.2808457698933022,0.3192653899741385,2344.554145522016,462.9761658592775,115.73600424230254,111.55122475004003,39.57826123521534,39.57826123521534,1,0
0.26523945205199,0.2997294530463388,2433.023160799424,187.09518790196293,93.04360774237692,11.285070783220368,52.84153371280314,52.84153371280314,1,0
0.4033964305418589,0.3133961855644009,1526.8304723333424,918.74311933636,460.1384570966745,183.85384775674336,113.00613343192082,113.00613343192082,0,0
0.4075298345099873,0.2998234600642535,1811.8736548144116,303.92628392672293,150.39651163384227,153.27436476511286,146.02052108417467,146.02052108417467,0,0
0.3724149686273065,0.2917865771751958,2068.2090597268766,257.45602489729555,130.57786554385234,10.0517224463178,12.76746850751249,12.76746850751249,0,0
0.3472653719355271,0.2716864028650803,1622.939871740644,505.4498939399554,249.09235019628196,58.40549551659774,150.42966408960532,150.42966408960532,0,0
0.1988982625525065,0.2259157544479172,1354.2693119247597,457.9651964590405,232.37134704052792,8.484229931037973,14.979856686559668,14.979856686559668,0,0
0.1563828086853059,0.3894430912310648,1285.3172881271475,2182.8165386960677,1090.8022680879849,428.9771398904559,28.29571578017754,28.29571578017754,1,0
0.1623359073545197,0.3971925879288801,1100.544598536197,303.5064319842727,151.50071480080166,468.8693277639848,97.68064128246976,97.68064128246976,1,0
0.3309720282498429,0.4894867954928562,1791.7040954730064,947.7503864086386,472.2354866534393,159.81248147674677,63.36885315071828,63.36885315071828,1,0
0.1995688961930654,0.4359591112392649,1626.364370339926,1433.2500341263287,719.1219683421301,123.87335666610272,89.43151311755094,89.43151311755094,1,0
0.385545680107092,0.4473476393596686,1630.7662799348957,1625.1765338371522,816.1020395890289,48.69971495171371,48.46056316498604,48.46056316498604,1,0
0.3114764950676257,0.4738356700281176,2259.4969404131984,631.4788397082984,313.34580605787374,249.47242463296465,53.70220154005867,53.70220154005867,1,0
0.6911446766980799,0.8130041735830149,3289.2149420284773,1127.1033054851553,566.3835705955554,127.1546555465737,34.01438373224937,34.01438373224937,1,0
0.8145129871640291,0.5122904913156998,4133.964994229047,881.8222711523632,442.0777295848082,62.317369118324734,38.60958802453945,38.60958802453945,0,0
0.7332918674942251,0.4223649210947776,4330.614437840191,244.48517225905977,120.9158703300749,158.83812245047946,22.712574339203517,22.712574339203517,0,0
0.6771345325154831,0.3795465572088823,4416.794927859545,86.62062568263345,43.52187752372371,38.88602569474728,29.76921685550872,29.76921685550872,0,0
0.8758816446862869,0.6049014889982238,4041.142580408378,381.3324174589441,189.63899749305136,72.66495812813643,164.71230017145416,164.71230017145416,0,0
0.858098336924678,0.6323493372316283,3912.342040586416,276.057938716907,138.41345116725142,25.684117934941472,70.98081317708264,70.98081317708264,0,0
0.6527769498468646,0.7743234561152089,3102.840291247652,1045.8192400048074,525.244037948843,194.2787545220047,29.78195843400426,29.78195843400426,1,0
0.3090019641072413,0.5130087340375435,2323.675801460757,1020.8993271980986,510.8753930932937,7.190314356404984,11.384026528794536,11.384026528794536,1,0
0.6978222093197173,0.7651404083374755,2934.30471110666,621.5903913780255,310.4933271764801,100.0937196198875,119.7347758224454,119.7347758224454,1,0
0.3897265187110773,0.446778119948125,1537.2644128816412,1829.2416761524823,918.9603731717746,305.6769977090511,162.90591019406838,162.90591019406838,1,0
0.4722149575980395,0.4453500248452525,1402.480989516317,273.69855930688624,136.52692441524047,390.2951940589612,2.99171301989864,2.99171301989864,1,0
0.4853659937795024,0.4447575059966817,1397.1326058157033,37.66891724615312,18.808335934278947,58.77765860353141,0.0,0.0,1,0
0.7749276548305791,1.0,3873.9762694435744,2476.8447472039206,1233.2836915538194,604.7180193956217,97.06356697559036,97.06356697559036,1,0
0.6519637308385241,0.3587680995181316,4451.92937086438,1122.7307011631312,563.2428266704671,336.1409021153941,66.22625015378631,66.22625015378631,0,0
0.4561662805569388,0.2654778063778567,4651.0356522080265,478.7273492493805,237.7784847265135,161.65447447547368,15.558736832627858,15.558736832627858,0,0
0.4730363694058122,0.2838727446821104,4610.934836964961,54.72786448279215,27.547582793351754,105.82092379185995,74.30044140010091,74.30044140010091,0,0
0.5403866727400923,0.3224838108264139,4518.271263129877,97.99405358648444,48.632284658304926,10.463871893277007,62.21724760904736,62.21724760904736,0,0
0.5265443329975695,0.3474716094905483,4474.62290377509,130.85215266446403,66.17979061422739,8.874827401140891,89.17833880095075,89.17833880095075,0,0
0.8218904063359376,0.8441514432878886,3506.716344579715,1125.3910561685689,558.7378019868773,244.546799192048,98.37512070888492,98.37512070888492,1,0
0.3557747675180077,0.790245651773841,3432.140885156763,1469.2036637518047,727.8289788780098,83.7660983635719,39.81695044445495,39.81695044445495,1,0
0.1200947015019205,0.3022348224947904,3505.0774444260114,917.373493121042,466.658834991628,132.85467260010947,12.368978436177372,12.368978436177372,1,0
0.1198822377967001,0.2663750573172664,2933.523705637925,1344.8185231518928,666.5767153169234,99.09188615875856,47.8039213761365,47.8039213761365,1,0
0.2187419453131194,0.2577738059756652,2586.139149830267,834.1655633308533,420.58767899034615,124.02808554281204,18.672572956032525,18.672572956032525,1,0
0.2736573580928927,0.3205975849543441,2359.5763858432074,512.3233357227431,256.12609479265035,82.21937274152269,131.85018139894953,131.85018139894953,1,0
0.2846672783953116,0.3410697988072567,2293.030608391472,189.86036330229308,94.23649633093272,80.35330959081531,1.9071846708101816,1.9071846708101816,1,0
0.6610315245776518,0.4838261425603611,2137.074485287474,1281.2663424040156,645.383913901561,277.6172804329456,5.077774971276085,5.077774971276085,0,0
0.6815985759470066,0.4704892554251552,2036.9299846904896,113.19249064938,56.49424183249244,293.91415769425294,72.5789125389739,72.5789125389739,0,0
0.6773100431218331,0.4686871110127492,2040.0221333598704,24.45109400956144,12.25107006742118,22.16776873406493,0.0,0.0,0,0
0.6433731343214186,0.4528711222796824,1898.8237946431184,254.9143461022121,126.9107517588112,57.0840622443651,44.05618178031011,44.05618178031011,0,0
0.585763375658869,0.4539951205557492,1679.8826858677585,263.86739798177894,131.6046872727077,2.341114969524449,27.73495130206087,27.73495130206087,0,0
0.3975473344112092,0.3676935708120494,1216.3269049783937,1125.0136166826644,566.3612110274915,218.8677787046877,83.0533786037688,83.0533786037688,1,0
0.090201720075684,0.1918167648630852,1183.5939575997272,1347.5762646138471,668.6801588711025,50.77163504300477,33.89328802737225,33.89328802737225,1,1
0.1076995924073532,0.2587496746997894,1902.85589913984,1112.6897125187782,559.1405590546624,55.04502503338701,11.177327976899605,11.177327976899605,1,0
0.0894447098036074,0.22876772868641,2195.870260898762,652.9021554813797,326.17926168928216,116.38366229744226,107.21443043885034,107.21443043885034,1,1
0.0684134415482982,0.1729731648192269,1849.743526234407,571.2121892896185,283.4799946846742,21.190703228093287,77.9701447902622,77.9701447902622,1,1
0.0689752810230833,0.1753030344530033,1823.6453258007996,43.103016847774825,21.73261353669319,131.97346948637698,0.0,0.0,1,1
0.0671575320313485,0.1506399111969441,2316.7687433839287,750.9201816208578,376.4010935442896,177.7786867205997,175.95454038267482,175.95454038267482,1,1
0.4238251378582567,0.3419454597827431,1631.7422077413792,1731.7647450639183,855.8969085983122,236.98310463954985,93.9715032168755,93.9715032168755,0,0
0.3408973376373194,0.3009417432353375,2220.695912409477,659.1563704238281,333.6092975573993,264.3378883378724,118.52332605460109,118.52332605460109,0,0
0.4149844094307001,0.3117301091125083,1844.139081270377,376.5843117220805,187.5367993082708,72.74325545675234,156.95010780967888,156.95010780967888,0,0
0.4121290089100829,0.3235910624448727,1535.2816757642802,321.4303544997205,159.3211174719804,13.98546807251073,15.2914766876591,15.2914766876591,0,0
0.3518682937421417,0.2795124033521945,1526.850975199219,351.0809058815536,175.90692570265733,8.310217067562547,99.7148100160104,99.7148100160104,0,0
0.0657216558527956,0.1935290899424151,3126.9020156281963,2380.1535666868504,1194.3898578300336,511.0870582183656,9.02677694317812,9.02677694317812,1,1
0.1006969710053356,0.2049991927280594,4856.801031894472,2452.960632304873,1230.5822570091336,18.15672199620401,31.40312874937038,31.40312874937038,1,1
0.1555224423817097,0.3532853808078505,4009.278859788263,982.5067177519704,490.8443219410345,369.5610000340213,118.7058631605194,118.7058631605194,1,0
0.2805829590278176,0.3403408005278885,2916.3661306948543,1197.8777310233738,598.3571294136459,53.704191328070095,13.417637556104182,13.417637556104182,1,0
0.2651130980371284,0.3378338486122354,2986.0037460117924,103.610076289294,51.89874421058277,273.72341543495577,160.06374637124455,160.06374637124455,1,0
0.3258007339500619,0.3525760391711624,2864.592429256844,281.3484214290137,140.7915369953363,44.48346594733287,165.09703606061103,165.09703606061103,1,0
0.3443185726369152,0.3596116024255778,2663.533902398148,244.9311893697057,122.77252599985248,9.03208571202196,33.520477907332975,33.520477907332975,1,0
0.4191170337578996,0.3277270805719135,1588.7008910623515,3518.152410733448,1751.7771339751607,811.1226263777469,61.90997352759413,61.90997352759413,0,0
0.423079171220231,0.3423215920449408,1581.0959438218208,124.9039645851568,31.262898735073662,430.63694965336254,50.32325645180336,50.32325645180336,0,0
0.412284744429669,0.3303822502312773,1504.479414790091,130.46082847108164,65.17610081819234,16.942482306304086,140.62462000217255,140.62462000217255,0,0
0.3736307148139108,0.2868322329340141,1577.4665049611533,357.26925484803746,178.63462742401873,56.7292633029132,39.411259413915374,39.411259413915374,0,0
0.2491493262391975,0.2475091484156925,2441.607032054039,864.5317767040324,426.5781792947528,122.34056835727009,73.76838576485474,73.76838576485474,1,0
0.0,0.013274906256213,3838.1578484437136,1403.7878850587804,713.1860550679663,145.60942037589174,8.631239795560845,8.631239795560845,1,1
0.0,0.0,4415.95445127954,584.3634383915952,292.1817191957976,210.5021679360844,4.5593086908709495,4.5593086908709495,1,1
0.1117031484000306,0.2176283207309142,2996.28078502756,1617.2897213716656,805.2894878199165,255.4893453730053,164.99394309264108,164.99394309264108,1,0
0.2578394234730871,0.3257753862158494,2390.7626579730672,765.7238006386254,383.7680192536616,211.25954153397157,2.311847003149694,2.311847003149694,1,0
0.2717291524559055,0.325175570455087,2353.6452211219867,53.155886583721895,26.618610613631773,178.8479442348181,88.02908171185067,88.02908171185067,1,0
0.5742507765542211,0.5316337101051759,2372.10279009239,1319.1445538438538,659.8472132607856,316.7462789398018,120.41508631574531,120.41508631574531,1,0
0.6010507902839378,0.5199892308388805,2295.051508351775,85.13485498291485,42.426007466568855,307.6849862761877,131.4432856730188,131.4432856730188,0,0
0.6306484413322021,0.5067605385767414,2233.147718271084,93.97013023276784,47.12250575817861,2.3551182406735096,73.46576470723681,73.46576470723681,0,0
0.3608809499369551,0.526973098411033,2730.5433868028144,609.5203105646275,302.8254372112419,127.03982241664748,169.9732340924986,169.9732340924986,0,0
0.3589277321632148,0.5863983062443421,2874.637816550048,354.5296815790681,88.78038770761306,53.60059670374679,101.03030341772336,101.03030341772336,0,0
0.3152272713834294,0.6806458833255505,3180.895456428014,464.2161079285886,229.21108058468235,69.33897878993959,10.691264248553352,10.691264248553352,1,0
0.169309083892462,0.4302618718052394,3628.191812809343,622.7218244820768,316.54879527470723,44.3964660949011,93.51725582305453,93.51725582305453,1,0
0.3127911615893117,0.5826416499366999,3010.844395665207,619.9523018165215,308.8180830966484,3.850915157189971,144.356145017753,144.356145017753,1,0
0.2078417963197089,0.4002153290155015,2998.2039076856045,595.4862831963229,296.71288851304666,6.031654048576626,89.2525935330834,89.2525935330834,1,0
0.3865341519123837,0.5937021005400854,2814.1062905105537,655.7437248212487,329.47346955429106,16.460305896508,162.0866107715842,162.0866107715842,1,0
0.3816770808607324,0.5948025780999076,2827.152016813633,13.248974537008795,6.615299352736708,161.20518900493698,0.0,0.0,1,0
0.5609704688818752,1.0,3720.440202355794,1165.1903870588294,584.6251419389248,290.01190708157174,37.21791288475282,37.21791288475282,1,0
0.8740951072550752,0.7215246209806098,4019.665558482855,1036.5090833627653,517.2487801643963,33.62280321434746,47.06271468299673,47.06271468299673,0,0
0.6268236013657258,0.3459587974467224,4488.337286694539,597.8781104457885,297.4929091368125,109.34639055968232,25.038444883881937,25.038444883881937,0,0
0.6423304561763822,0.3587673313631835,4467.091625509323,27.90344239502576,13.99838247242095,142.2213344470192,0.0,0.0,0,0
0.6839437988808753,0.3919276372780613,4408.163145005924,63.82578303108312,31.623013888232755,8.732269900484791,18.162625315153107,18.162625315153107,0,0
0.898963562883358,0.6672939893668214,3953.9314207747616,458.2506147888548,231.05073014564107,100.55178970961764,15.655319914735074,15.655319914735074,0,0
0.6877933805188943,1.0,3722.0043262376457,940.1506303117023,471.1878420050297,120.35272207904764,61.11259567710046,61.11259567710046,1,0
0.4291779259330224,0.5783145299171245,2692.401446154161,1292.949044738673,647.9143319959942,88.56004509569489,52.01620717197865,52.01620717197865,1,0
0.2482588384992082,0.4631043875102386,1263.910670448918,2678.61485831866,1335.4124761040264,342.74938634384654,72.34715643714027,72.34715643714027,1,0
0.3892567167035042,0.4414602497914722,1362.3360098487965,1113.5695684245031,558.413490225409,389.6359310716009,172.6261960723568,172.6261960723568,1,0
0.4646730016384099,0.44961983337498,1897.0379335343664,562.5848177376978,140.44139406807517,104.34086028475151,38.88510772792981,38.88510772792981,1,0
0.6628662039962419,0.9782519567908264,3564.998829965258,1677.1357521802588,838.5678760901294,349.0632410110271,7.0543038987906925,7.0543038987906925,1,0
0.8558939372257912,0.9036968899935524,3762.9011643570752,423.1932207324579,211.743654570792,313.6299093077991,69.77079819992991,69.77079819992991,0,0
0.7470795631542914,0.433024765452661,4278.554096119613,862.7777469838434,432.1691789539218,110.4121174035435,0.830228543265207,0.830228543265207,0,0
0.5281102573996168,0.2984851546450294,4566.030750062135,360.1045138543773,178.8598578746907,125.81588795326049,10.059432233707014,10.059432233707014,0,0
0.6538091145972698,0.3845955118492151,4372.231772956612,195.3894517756701,97.5321722673894,40.59618249948484,151.38233070917346,151.38233070917346,0,0
0.7407728472813909,0.5464839551079399,4042.932975973392,354.9377477654865,177.46887388274325,39.96835080767693,28.6803575434778,28.6803575434778,0,0
0.6915775956499104,0.814316627784935,3288.7663660825688,755.2834600466705,379.221820943935,101.29855082570296,25.80110089736675,25.80110089736675,1,0
0.4497142881103263,0.7180649271721157,2897.1319549226478,567.023975529662,283.511987764831,47.854916589551976,39.32669911385379,39.32669911385379,1,0
0.6765066547691163,0.9113589835306084,3416.62622683814,671.7451670131817,337.2779081237732,26.99544118440612,85.99299698856336,85.99299698856336,1,0
0.8014176582178429,0.7220313712675664,5004.428213877196,1679.7865403827543,838.2633137479783,250.00657890866896,12.417447519148851,12.417447519148851,1,0
0.4576489279048389,0.8386225878855553,6455.741908479974,2257.465766544331,1118.9421395510933,139.12209457403472,43.57167393438323,43.57167393438323,1,0
0.2919167139283741,0.5637582318673774,7056.7165327738,794.8881772391852,401.0086095937593,362.1861978484308,85.03507664520282,85.03507664520282,1,0
0.4254525447126888,0.6812302967666314,6801.617864170986,262.9125454538828,131.69405365715568,134.90084894556463,127.31282584554069,127.31282584554069,1,0
0.9694350746664608,0.6907472905174042,5894.653777681951,1088.8192160285546,542.1506469851724,204.3767269683071,16.65380626067106,16.65380626067106,0,0
0.8960262518423108,0.3958490249800979,6361.645660836912,527.7481536398693,263.91073108814135,139.13928284891122,114.49220507949748,114.49220507949748,0,0
0.7551176249814199,0.3103806147256901,6538.927764187959,180.9335180933171,90.46675904665857,86.7219860207414,15.03949550033778,15.03949550033778,0,0
0.837893909171412,0.3302463847824585,5791.597882458715,968.0364730346816,482.7443278743391,195.62255821854131,131.87495956748887,131.87495956748887,0,0
0.9085048261297431,0.7746351030991786,5760.086999396656,940.693061889836,466.7808439425789,7.921232550563301,126.14385748753392,126.14385748753392,0,0
0.2602387404932273,0.631613915634355,5708.132132264075,1593.7432422087352,805.0337690404724,170.85878074258687,12.55377245930802,12.55377245930802,1,0
0.2154996727975862,0.552700879984059,5946.630841001859,297.82311874582973,149.59721326705554,329.22723605194653,45.954995461758415,45.954995461758415,1,0
0.0232381706392347,0.0473398934587897,8660.081015467165,2895.2695236672484,1436.4622774534307,638.4666801365697,11.032866844624069,11.032866844624069,1,1
0.01300279383381,0.0295302007858566,8896.29538175129,237.1572831538576,119.42456558314274,663.2166404718193,11.524927161898717,11.524927161898717,1,1
0.1230165856052021,0.3377335722213244,6444.97426090878,2539.8545243430203,635.0959427404927,128.94470777012293,172.21496295786275,172.21496295786275,1,0
0.7750129440175825,0.9006416210309898,4883.220384388255,2847.721581674252,1408.4074315190696,382.4593157855306,27.28129676241861,27.28129676241861,1,0
0.7955413421882077,0.4235381138333979,5545.252318751152,874.8922236120434,219.0120301094052,297.7417039896246,65.9967166585501,65.9967166585501,0,0
1.0,0.4513706933062721,5853.162381456985,491.9281500724512,244.2677710704585,12.540781718591989,91.20669212061514,91.20669212061514,0,0
1.0,0.4675133222894267,5803.990334639577,50.79025343094151,25.497826293597743,109.82733247757618,145.1669425057668,145.1669425057668,0,0
